"Plot Title: 10347349"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347349, SEN S/N: 10347349)","Intensity, Lux (LGR S/N: 10347349, SEN S/N: 10347349)"
5307,01/04/2017 10:10:00 AM,0.010,2152.8
5308,01/04/2017 10:15:00 AM,0.010,2497.2
5309,01/04/2017 10:20:00 AM,0.010,3100.0
5310,01/04/2017 10:25:00 AM,0.010,3616.7
5311,01/04/2017 10:30:00 AM,-0.102,3616.7
5312,01/04/2017 10:35:00 AM,0.010,4822.3
5313,01/04/2017 10:40:00 AM,0.010,5511.1
5314,01/04/2017 10:45:00 AM,0.121,5511.1
5315,01/04/2017 10:50:00 AM,0.121,5338.9
5316,01/04/2017 10:55:00 AM,0.121,5338.9
5317,01/04/2017 11:00:00 AM,0.121,4133.4
5318,01/04/2017 11:05:00 AM,0.121,3444.5
5319,01/04/2017 11:10:00 AM,0.010,2755.6
5320,01/04/2017 11:15:00 AM,0.010,2497.2
5321,01/04/2017 11:20:00 AM,-0.102,1808.3
5322,01/04/2017 11:25:00 AM,-0.102,2238.9
5323,01/04/2017 11:30:00 AM,-0.213,2066.7
5324,01/04/2017 11:35:00 AM,-0.213,1980.6
5325,01/04/2017 11:40:00 AM,-0.213,2325.0
5326,01/04/2017 11:45:00 AM,-0.213,2238.9
5327,01/04/2017 11:50:00 AM,-0.102,3272.2
5328,01/04/2017 11:55:00 AM,-0.102,2755.6
5329,01/04/2017 12:00:00 PM,-0.213,2755.6
5330,01/04/2017 12:05:00 PM,-0.102,3272.2
5331,01/04/2017 12:10:00 PM,-0.102,2927.8
5332,01/04/2017 12:15:00 PM,-0.213,3444.5
5333,01/04/2017 12:20:00 PM,-0.213,2669.5
5334,01/04/2017 12:25:00 PM,-0.102,3961.1
5335,01/04/2017 12:30:00 PM,-0.102,3272.2
5336,01/04/2017 12:35:00 PM,-0.102,3961.1
5337,01/04/2017 12:40:00 PM,0.010,3616.7
5338,01/04/2017 12:45:00 PM,0.010,3788.9
5339,01/04/2017 12:50:00 PM,0.010,3961.1
5340,01/04/2017 12:55:00 PM,0.121,4650.0
5341,01/04/2017 01:00:00 PM,0.121,5338.9
5342,01/04/2017 01:05:00 PM,0.232,6200.0
5343,01/04/2017 01:10:00 PM,0.343,7233.4
5344,01/04/2017 01:15:00 PM,0.343,6200.0
5345,01/04/2017 01:20:00 PM,0.343,5338.9
5346,01/04/2017 01:25:00 PM,0.343,5338.9
5347,01/04/2017 01:30:00 PM,0.232,4650.0
5348,01/04/2017 01:35:00 PM,0.232,4133.4
5349,01/04/2017 01:40:00 PM,0.232,4133.4
5350,01/04/2017 01:45:00 PM,0.232,3444.5
5351,01/04/2017 01:50:00 PM,0.232,2927.8
5352,01/04/2017 01:55:00 PM,0.121,2583.4
5353,01/04/2017 02:00:00 PM,0.121,2152.8
5354,01/04/2017 02:05:00 PM,0.121,2411.1
5355,01/04/2017 02:10:00 PM,0.232,1808.3
5356,01/04/2017 02:15:00 PM,0.232,1463.9
5357,01/04/2017 02:20:00 PM,0.232,1550.0
5358,01/04/2017 02:25:00 PM,0.232,2152.8
5359,01/04/2017 02:30:00 PM,0.232,2497.2
5360,01/04/2017 02:35:00 PM,0.232,2497.2
5361,01/04/2017 02:40:00 PM,0.232,2497.2
5362,01/04/2017 02:45:00 PM,0.232,2411.1
5363,01/04/2017 02:50:00 PM,0.232,2755.6
5364,01/04/2017 02:55:00 PM,0.232,3272.2
5365,01/04/2017 03:00:00 PM,0.232,2927.8
5366,01/04/2017 03:05:00 PM,0.232,2238.9
5367,01/04/2017 03:10:00 PM,0.232,2325.0
5368,01/04/2017 03:15:00 PM,0.121,1463.9
5369,01/04/2017 03:20:00 PM,0.010,1550.0
5370,01/04/2017 03:25:00 PM,0.010,1248.6
5371,01/04/2017 03:30:00 PM,0.010,1237.9
5372,01/04/2017 03:35:00 PM,0.010,1302.4
5373,01/04/2017 03:40:00 PM,0.010,1011.8
5374,01/04/2017 03:45:00 PM,-0.102,990.3
5375,01/04/2017 03:50:00 PM,-0.102,1248.6
5376,01/04/2017 03:55:00 PM,-0.102,947.2
5377,01/04/2017 04:00:00 PM,-0.213,785.8
5378,01/04/2017 04:05:00 PM,-0.213,753.5
5379,01/04/2017 04:10:00 PM,-0.213,678.1
5380,01/04/2017 04:15:00 PM,-0.213,538.2
5381,01/04/2017 04:20:00 PM,-0.213,635.1
5382,01/04/2017 04:25:00 PM,-0.213,538.2
5383,01/04/2017 04:30:00 PM,-0.325,807.3
5384,01/04/2017 04:35:00 PM,-0.325,850.4
5385,01/04/2017 04:40:00 PM,-0.437,473.6
5386,01/04/2017 04:45:00 PM,-0.437,269.1
5387,01/04/2017 04:50:00 PM,-0.437,118.4
5388,01/04/2017 04:55:00 PM,-0.437,75.3
5389,01/04/2017 05:00:00 PM,-0.437,32.3
5390,01/04/2017 05:05:00 PM,-0.437,21.5
5391,01/04/2017 05:10:00 PM,-0.549,0.0
5392,01/04/2017 05:15:00 PM,-0.549,0.0
5393,01/04/2017 05:20:00 PM,-0.549,0.0
5394,01/04/2017 05:25:00 PM,-0.662,0.0
5395,01/04/2017 05:30:00 PM,-0.662,0.0
5396,01/04/2017 05:35:00 PM,-0.662,0.0
5397,01/04/2017 05:40:00 PM,-0.662,0.0
5398,01/04/2017 05:45:00 PM,-0.662,0.0
5399,01/04/2017 05:50:00 PM,-0.549,0.0
5400,01/04/2017 05:55:00 PM,-0.549,0.0
5401,01/04/2017 06:00:00 PM,-0.549,0.0
5402,01/04/2017 06:05:00 PM,-0.549,0.0
5403,01/04/2017 06:10:00 PM,-0.549,0.0
5404,01/04/2017 06:15:00 PM,-0.549,0.0
5405,01/04/2017 06:20:00 PM,-0.549,0.0
5406,01/04/2017 06:25:00 PM,-0.549,0.0
5407,01/04/2017 06:30:00 PM,-0.437,0.0
5408,01/04/2017 06:35:00 PM,-0.437,0.0
5409,01/04/2017 06:40:00 PM,-0.437,0.0
5410,01/04/2017 06:45:00 PM,-0.437,0.0
5411,01/04/2017 06:50:00 PM,-0.325,0.0
5412,01/04/2017 06:55:00 PM,-0.325,0.0
5413,01/04/2017 07:00:00 PM,-0.325,0.0
5414,01/04/2017 07:05:00 PM,-0.213,0.0
5415,01/04/2017 07:10:00 PM,-0.213,0.0
5416,01/04/2017 07:15:00 PM,-0.213,0.0
5417,01/04/2017 07:20:00 PM,-0.213,0.0
5418,01/04/2017 07:25:00 PM,-0.213,0.0
5419,01/04/2017 07:30:00 PM,-0.213,0.0
5420,01/04/2017 07:35:00 PM,-0.102,0.0
5421,01/04/2017 07:40:00 PM,-0.102,0.0
5422,01/04/2017 07:45:00 PM,-0.102,0.0
5423,01/04/2017 07:50:00 PM,-0.102,0.0
5424,01/04/2017 07:55:00 PM,-0.102,0.0
5425,01/04/2017 08:00:00 PM,-0.102,0.0
5426,01/04/2017 08:05:00 PM,-0.102,0.0
5427,01/04/2017 08:10:00 PM,-0.213,0.0
5428,01/04/2017 08:15:00 PM,-0.213,0.0
5429,01/04/2017 08:20:00 PM,-0.213,0.0
5430,01/04/2017 08:25:00 PM,-0.213,0.0
5431,01/04/2017 08:30:00 PM,-0.213,0.0
5432,01/04/2017 08:35:00 PM,-0.213,0.0
5433,01/04/2017 08:40:00 PM,-0.102,0.0
5434,01/04/2017 08:45:00 PM,-0.102,0.0
5435,01/04/2017 08:50:00 PM,-0.102,0.0
5436,01/04/2017 08:55:00 PM,-0.102,0.0
5437,01/04/2017 09:00:00 PM,-0.213,0.0
5438,01/04/2017 09:05:00 PM,-0.325,0.0
5439,01/04/2017 09:10:00 PM,-0.325,0.0
5440,01/04/2017 09:15:00 PM,-0.325,0.0
5441,01/04/2017 09:20:00 PM,-0.213,0.0
5442,01/04/2017 09:25:00 PM,0.010,0.0
5443,01/04/2017 09:30:00 PM,0.010,0.0
5444,01/04/2017 09:35:00 PM,-0.102,0.0
5445,01/04/2017 09:40:00 PM,-0.102,0.0
5446,01/04/2017 09:45:00 PM,-0.102,0.0
5447,01/04/2017 09:50:00 PM,0.010,0.0
5448,01/04/2017 09:55:00 PM,-0.102,0.0
5449,01/04/2017 10:00:00 PM,0.010,0.0
5450,01/04/2017 10:05:00 PM,-0.102,0.0
5451,01/04/2017 10:10:00 PM,-0.102,0.0
5452,01/04/2017 10:15:00 PM,-0.325,0.0
5453,01/04/2017 10:20:00 PM,-0.213,0.0
5454,01/04/2017 10:25:00 PM,-0.102,0.0
5455,01/04/2017 10:30:00 PM,-0.213,0.0
5456,01/04/2017 10:35:00 PM,-0.325,0.0
5457,01/04/2017 10:40:00 PM,-0.549,0.0
5458,01/04/2017 10:45:00 PM,-0.549,0.0
5459,01/04/2017 10:50:00 PM,-0.437,0.0
5460,01/04/2017 10:55:00 PM,-0.102,0.0
5461,01/04/2017 11:00:00 PM,-0.102,0.0
5462,01/04/2017 11:05:00 PM,-0.102,0.0
5463,01/04/2017 11:10:00 PM,-0.102,0.0
5464,01/04/2017 11:15:00 PM,-0.213,0.0
5465,01/04/2017 11:20:00 PM,-0.325,0.0
5466,01/04/2017 11:25:00 PM,-0.325,0.0
5467,01/04/2017 11:30:00 PM,-0.325,0.0
5468,01/04/2017 11:35:00 PM,-0.213,0.0
5469,01/04/2017 11:40:00 PM,-0.213,0.0
5470,01/04/2017 11:45:00 PM,-0.102,0.0
5471,01/04/2017 11:50:00 PM,-0.102,0.0
5472,01/04/2017 11:55:00 PM,0.010,0.0
5473,01/05/2017 12:00:00 AM,-0.102,0.0
5474,01/05/2017 12:05:00 AM,0.010,0.0
5475,01/05/2017 12:10:00 AM,0.010,0.0
5476,01/05/2017 12:15:00 AM,0.010,0.0
5477,01/05/2017 12:20:00 AM,0.121,0.0
5478,01/05/2017 12:25:00 AM,0.121,0.0
5479,01/05/2017 12:30:00 AM,0.121,0.0
5480,01/05/2017 12:35:00 AM,0.010,0.0
5481,01/05/2017 12:40:00 AM,0.010,0.0
5482,01/05/2017 12:45:00 AM,0.121,0.0
5483,01/05/2017 12:50:00 AM,0.010,0.0
5484,01/05/2017 12:55:00 AM,0.010,0.0
5485,01/05/2017 01:00:00 AM,0.010,0.0
5486,01/05/2017 01:05:00 AM,0.010,0.0
5487,01/05/2017 01:10:00 AM,0.010,0.0
5488,01/05/2017 01:15:00 AM,0.121,0.0
5489,01/05/2017 01:20:00 AM,0.010,0.0
5490,01/05/2017 01:25:00 AM,0.010,0.0
5491,01/05/2017 01:30:00 AM,0.010,0.0
5492,01/05/2017 01:35:00 AM,0.010,0.0
5493,01/05/2017 01:40:00 AM,0.121,0.0
5494,01/05/2017 01:45:00 AM,0.121,0.0
5495,01/05/2017 01:50:00 AM,0.121,0.0
5496,01/05/2017 01:55:00 AM,0.121,0.0
5497,01/05/2017 02:00:00 AM,0.121,0.0
5498,01/05/2017 02:05:00 AM,0.121,0.0
5499,01/05/2017 02:10:00 AM,0.121,0.0
5500,01/05/2017 02:15:00 AM,0.010,0.0
5501,01/05/2017 02:20:00 AM,0.010,0.0
5502,01/05/2017 02:25:00 AM,-0.102,0.0
5503,01/05/2017 02:30:00 AM,-0.102,0.0
5504,01/05/2017 02:35:00 AM,-0.102,0.0
5505,01/05/2017 02:40:00 AM,-0.102,0.0
5506,01/05/2017 02:45:00 AM,-0.213,0.0
5507,01/05/2017 02:50:00 AM,-0.325,0.0
5508,01/05/2017 02:55:00 AM,-0.437,0.0
5509,01/05/2017 03:00:00 AM,-0.437,0.0
5510,01/05/2017 03:05:00 AM,-0.325,0.0
5511,01/05/2017 03:10:00 AM,-0.325,0.0
5512,01/05/2017 03:15:00 AM,-0.325,0.0
5513,01/05/2017 03:20:00 AM,-0.213,0.0
5514,01/05/2017 03:25:00 AM,-0.102,0.0
5515,01/05/2017 03:30:00 AM,-0.102,0.0
5516,01/05/2017 03:35:00 AM,-0.213,0.0
5517,01/05/2017 03:40:00 AM,-0.213,0.0
5518,01/05/2017 03:45:00 AM,-0.325,0.0
5519,01/05/2017 03:50:00 AM,-0.437,0.0
5520,01/05/2017 03:55:00 AM,-0.437,0.0
5521,01/05/2017 04:00:00 AM,-0.437,0.0
5522,01/05/2017 04:05:00 AM,-0.437,0.0
5523,01/05/2017 04:10:00 AM,-0.437,0.0
5524,01/05/2017 04:15:00 AM,-0.437,0.0
5525,01/05/2017 04:20:00 AM,-0.437,0.0
5526,01/05/2017 04:25:00 AM,-0.549,0.0
5527,01/05/2017 04:30:00 AM,-0.662,0.0
5528,01/05/2017 04:35:00 AM,-0.549,0.0
5529,01/05/2017 04:40:00 AM,-0.549,0.0
5530,01/05/2017 04:45:00 AM,-0.662,0.0
5531,01/05/2017 04:50:00 AM,-0.662,0.0
5532,01/05/2017 04:55:00 AM,-0.662,0.0
5533,01/05/2017 05:00:00 AM,-0.774,0.0
5534,01/05/2017 05:05:00 AM,-0.774,0.0
5535,01/05/2017 05:10:00 AM,-0.774,0.0
5536,01/05/2017 05:15:00 AM,-0.887,0.0
5537,01/05/2017 05:20:00 AM,-0.774,0.0
5538,01/05/2017 05:25:00 AM,-0.774,0.0
5539,01/05/2017 05:30:00 AM,-0.662,0.0
5540,01/05/2017 05:35:00 AM,-0.662,0.0
5541,01/05/2017 05:40:00 AM,-0.662,0.0
5542,01/05/2017 05:45:00 AM,-0.662,0.0
5543,01/05/2017 05:50:00 AM,-0.887,0.0
5544,01/05/2017 05:55:00 AM,-0.887,0.0
5545,01/05/2017 06:00:00 AM,-0.887,0.0
5546,01/05/2017 06:05:00 AM,-0.887,0.0
5547,01/05/2017 06:10:00 AM,-1.001,0.0
5548,01/05/2017 06:15:00 AM,-1.114,0.0
5549,01/05/2017 06:20:00 AM,-1.114,0.0
5550,01/05/2017 06:25:00 AM,-1.228,0.0
5551,01/05/2017 06:30:00 AM,-1.341,0.0
5552,01/05/2017 06:35:00 AM,-1.456,0.0
5553,01/05/2017 06:40:00 AM,-1.456,0.0
5554,01/05/2017 06:45:00 AM,-1.456,0.0
5555,01/05/2017 06:50:00 AM,-1.456,0.0
5556,01/05/2017 06:55:00 AM,-1.570,0.0
5557,01/05/2017 07:00:00 AM,-1.570,0.0
5558,01/05/2017 07:05:00 AM,-1.570,0.0
5559,01/05/2017 07:10:00 AM,-1.570,0.0
5560,01/05/2017 07:15:00 AM,-1.684,0.0
5561,01/05/2017 07:20:00 AM,-1.799,0.0
5562,01/05/2017 07:25:00 AM,-2.030,0.0
5563,01/05/2017 07:30:00 AM,-2.145,0.0
5564,01/05/2017 07:35:00 AM,-2.030,0.0
5565,01/05/2017 07:40:00 AM,-2.030,0.0
5566,01/05/2017 07:45:00 AM,-1.799,0.0
5567,01/05/2017 07:50:00 AM,-1.799,0.0
5568,01/05/2017 07:55:00 AM,-1.914,0.0
5569,01/05/2017 08:00:00 AM,-1.914,10.8
5570,01/05/2017 08:05:00 AM,-1.914,53.8
5571,01/05/2017 08:10:00 AM,-1.914,86.1
5572,01/05/2017 08:15:00 AM,-1.914,161.5
5573,01/05/2017 08:20:00 AM,-1.914,215.3
5574,01/05/2017 08:25:00 AM,-1.799,226.0
5575,01/05/2017 08:30:00 AM,-1.684,344.4
5576,01/05/2017 08:35:00 AM,-1.684,344.4
5577,01/05/2017 08:40:00 AM,-1.570,538.2
5578,01/05/2017 08:45:00 AM,-1.456,1345.5
5579,01/05/2017 08:50:00 AM,-1.341,1980.6
5580,01/05/2017 08:55:00 AM,-1.114,2497.2
5581,01/05/2017 09:00:00 AM,-1.001,2325.0
5582,01/05/2017 09:05:00 AM,-0.887,1722.2
5583,01/05/2017 09:10:00 AM,-0.887,1463.9
5584,01/05/2017 09:15:00 AM,-0.887,2583.4
5585,01/05/2017 09:20:00 AM,-0.662,2583.4
5586,01/05/2017 09:25:00 AM,-0.662,2325.0
5587,01/05/2017 09:30:00 AM,-0.662,1894.5
5588,01/05/2017 09:35:00 AM,-0.549,1377.8
5589,01/05/2017 09:40:00 AM,-0.549,839.6
5590,01/05/2017 09:45:00 AM,-0.549,2152.8
5591,01/05/2017 09:50:00 AM,-0.437,3616.7
5592,01/05/2017 09:55:00 AM,-0.325,2669.5
5593,01/05/2017 10:00:00 AM,-0.325,1980.6
5594,01/05/2017 10:05:00 AM,-0.437,2583.4
5595,01/05/2017 10:10:00 AM,-0.325,3272.2
5596,01/05/2017 10:15:00 AM,-0.325,5166.7
5597,01/05/2017 10:20:00 AM,-0.325,2927.8
5598,01/05/2017 10:25:00 AM,-0.437,1980.6
5599,01/05/2017 10:30:00 AM,-0.437,1894.5
5600,01/05/2017 10:35:00 AM,-0.437,2755.6
5601,01/05/2017 10:40:00 AM,-0.437,2583.4
5602,01/05/2017 10:45:00 AM,-0.437,2583.4
5603,01/05/2017 10:50:00 AM,-0.325,2325.0
5604,01/05/2017 10:55:00 AM,-0.437,2325.0
5605,01/05/2017 11:00:00 AM,-0.325,3100.0
5606,01/05/2017 11:05:00 AM,-0.213,5511.1
5607,01/05/2017 11:10:00 AM,-0.102,3444.5
5608,01/05/2017 11:15:00 AM,0.121,8611.2
5609,01/05/2017 11:20:00 AM,0.343,6544.5
5610,01/05/2017 11:25:00 AM,0.343,7233.4
5611,01/05/2017 11:30:00 AM,0.232,5166.7
5612,01/05/2017 11:35:00 AM,0.343,10333.4
5613,01/05/2017 11:40:00 AM,0.232,7233.4
5614,01/05/2017 11:45:00 AM,0.232,10333.4
5615,01/05/2017 11:50:00 AM,0.343,5166.7
5616,01/05/2017 11:55:00 AM,0.343,5166.7
5617,01/05/2017 12:00:00 PM,0.343,3444.5
5618,01/05/2017 12:05:00 PM,0.453,4994.5
5619,01/05/2017 12:10:00 PM,0.563,9644.5
5620,01/05/2017 12:15:00 PM,0.893,12400.1
5621,01/05/2017 12:20:00 PM,1.003,5511.1
5622,01/05/2017 12:25:00 PM,0.674,9644.5
5623,01/05/2017 12:30:00 PM,0.784,10333.4
5624,01/05/2017 12:35:00 PM,1.003,8611.2
5625,01/05/2017 12:40:00 PM,0.893,8266.7
5626,01/05/2017 12:45:00 PM,0.893,7577.8
5627,01/05/2017 12:50:00 PM,0.784,7577.8
5628,01/05/2017 12:55:00 PM,0.893,6544.5
5629,01/05/2017 01:00:00 PM,1.003,15844.5
5630,01/05/2017 01:05:00 PM,1.656,20666.8
5631,01/05/2017 01:10:00 PM,1.439,9644.5
5632,01/05/2017 01:15:00 PM,1.112,8266.7
5633,01/05/2017 01:20:00 PM,1.003,10677.8
5634,01/05/2017 01:25:00 PM,0.784,6200.0
5635,01/05/2017 01:30:00 PM,0.563,7577.8
5636,01/05/2017 01:35:00 PM,0.453,6200.0
5637,01/05/2017 01:40:00 PM,0.343,7233.4
5638,01/05/2017 01:45:00 PM,0.563,15155.7
5639,01/05/2017 01:50:00 PM,0.893,16533.4
5640,01/05/2017 01:55:00 PM,1.656,16533.4
5641,01/05/2017 02:00:00 PM,1.112,4650.0
5642,01/05/2017 02:05:00 PM,0.010,2755.6
5643,01/05/2017 02:10:00 PM,-0.549,2066.7
5644,01/05/2017 02:15:00 PM,-0.662,3444.5
5645,01/05/2017 02:20:00 PM,-0.774,3444.5
5646,01/05/2017 02:25:00 PM,-0.662,8611.2
5647,01/05/2017 02:30:00 PM,-0.774,3444.5
5648,01/05/2017 02:35:00 PM,-0.774,13089.0
5649,01/05/2017 02:40:00 PM,-0.102,13777.9
5650,01/05/2017 02:45:00 PM,0.010,6200.0
5651,01/05/2017 02:50:00 PM,-0.102,2066.7
5652,01/05/2017 02:55:00 PM,-0.437,3100.0
5653,01/05/2017 03:00:00 PM,-0.549,4133.4
5654,01/05/2017 03:05:00 PM,-0.662,5511.1
5655,01/05/2017 03:10:00 PM,-0.549,6200.0
5656,01/05/2017 03:15:00 PM,-0.549,4133.4
5657,01/05/2017 03:20:00 PM,-0.887,4305.6
5658,01/05/2017 03:25:00 PM,-1.114,3961.1
5659,01/05/2017 03:30:00 PM,-1.456,2152.8
5660,01/05/2017 03:35:00 PM,-1.684,2238.9
5661,01/05/2017 03:40:00 PM,-1.799,3272.2
5662,01/05/2017 03:45:00 PM,-1.570,2927.8
5663,01/05/2017 03:50:00 PM,-1.570,1722.2
5664,01/05/2017 03:55:00 PM,-1.456,2497.2
5665,01/05/2017 04:00:00 PM,-1.570,2238.9
5666,01/05/2017 04:05:00 PM,-1.684,3100.0
5667,01/05/2017 04:10:00 PM,-1.684,2497.2
5668,01/05/2017 04:15:00 PM,-1.799,2152.8
5669,01/05/2017 04:20:00 PM,-2.030,1550.0
5670,01/05/2017 04:25:00 PM,-2.030,1550.0
5671,01/05/2017 04:30:00 PM,-2.261,1463.9
5672,01/05/2017 04:35:00 PM,-2.377,1302.4
5673,01/05/2017 04:40:00 PM,-2.377,1377.8
5674,01/05/2017 04:45:00 PM,-2.377,667.4
5675,01/05/2017 04:50:00 PM,-2.727,549.0
5676,01/05/2017 04:55:00 PM,-2.962,398.3
5677,01/05/2017 05:00:00 PM,-3.079,279.9
5678,01/05/2017 05:05:00 PM,-2.962,193.8
5679,01/05/2017 05:10:00 PM,-2.844,118.4
5680,01/05/2017 05:15:00 PM,-2.727,64.6
5681,01/05/2017 05:20:00 PM,-2.610,32.3
5682,01/05/2017 05:25:00 PM,-2.727,10.8
5683,01/05/2017 05:30:00 PM,-3.079,0.0
5684,01/05/2017 05:35:00 PM,-3.197,0.0
5685,01/05/2017 05:40:00 PM,-3.316,0.0
5686,01/05/2017 05:45:00 PM,-3.316,0.0
5687,01/05/2017 05:50:00 PM,-3.553,0.0
5688,01/05/2017 05:55:00 PM,-3.672,0.0
5689,01/05/2017 06:00:00 PM,-3.792,0.0
5690,01/05/2017 06:05:00 PM,-3.911,0.0
5691,01/05/2017 06:10:00 PM,-3.911,0.0
5692,01/05/2017 06:15:00 PM,-4.031,0.0
5693,01/05/2017 06:20:00 PM,-4.152,0.0
5694,01/05/2017 06:25:00 PM,-4.272,0.0
5695,01/05/2017 06:30:00 PM,-4.393,0.0
5696,01/05/2017 06:35:00 PM,-4.514,0.0
5697,01/05/2017 06:40:00 PM,-4.514,0.0
5698,01/05/2017 06:45:00 PM,-4.514,0.0
5699,01/05/2017 06:50:00 PM,-4.636,0.0
5700,01/05/2017 06:55:00 PM,-4.758,0.0
5701,01/05/2017 07:00:00 PM,-4.880,0.0
5702,01/05/2017 07:05:00 PM,-5.003,0.0
5703,01/05/2017 07:10:00 PM,-5.125,0.0
5704,01/05/2017 07:15:00 PM,-5.249,0.0
5705,01/05/2017 07:20:00 PM,-5.372,0.0
5706,01/05/2017 07:25:00 PM,-5.372,0.0
5707,01/05/2017 07:30:00 PM,-5.496,0.0
5708,01/05/2017 07:35:00 PM,-5.496,0.0
5709,01/05/2017 07:40:00 PM,-5.496,0.0
5710,01/05/2017 07:45:00 PM,-5.372,0.0
5711,01/05/2017 07:50:00 PM,-5.372,0.0
5712,01/05/2017 07:55:00 PM,-5.496,0.0
5713,01/05/2017 08:00:00 PM,-5.620,0.0
5714,01/05/2017 08:05:00 PM,-5.620,0.0
5715,01/05/2017 08:10:00 PM,-5.745,0.0
5716,01/05/2017 08:15:00 PM,-5.745,0.0
5717,01/05/2017 08:20:00 PM,-5.745,0.0
5718,01/05/2017 08:25:00 PM,-5.870,0.0
5719,01/05/2017 08:30:00 PM,-5.995,0.0
5720,01/05/2017 08:35:00 PM,-5.995,0.0
5721,01/05/2017 08:40:00 PM,-6.120,0.0
5722,01/05/2017 08:45:00 PM,-6.246,0.0
5723,01/05/2017 08:50:00 PM,-6.373,0.0
5724,01/05/2017 08:55:00 PM,-6.373,0.0
5725,01/05/2017 09:00:00 PM,-6.499,0.0
5726,01/05/2017 09:05:00 PM,-6.499,0.0
5727,01/05/2017 09:10:00 PM,-6.626,0.0
5728,01/05/2017 09:15:00 PM,-6.754,0.0
5729,01/05/2017 09:20:00 PM,-6.882,0.0
5730,01/05/2017 09:25:00 PM,-6.882,0.0
5731,01/05/2017 09:30:00 PM,-6.882,0.0
5732,01/05/2017 09:35:00 PM,-6.882,0.0
5733,01/05/2017 09:40:00 PM,-7.138,0.0
5734,01/05/2017 09:45:00 PM,-7.267,0.0
5735,01/05/2017 09:50:00 PM,-7.267,0.0
5736,01/05/2017 09:55:00 PM,-7.267,0.0
5737,01/05/2017 10:00:00 PM,-7.267,0.0
5738,01/05/2017 10:05:00 PM,-7.138,0.0
5739,01/05/2017 10:10:00 PM,-7.397,0.0
5740,01/05/2017 10:15:00 PM,-7.527,0.0
5741,01/05/2017 10:20:00 PM,-7.787,0.0
5742,01/05/2017 10:25:00 PM,-7.657,0.0
5743,01/05/2017 10:30:00 PM,-7.527,0.0
5744,01/05/2017 10:35:00 PM,-7.657,0.0
5745,01/05/2017 10:40:00 PM,-7.787,0.0
5746,01/05/2017 10:45:00 PM,-7.918,0.0
5747,01/05/2017 10:50:00 PM,-7.787,0.0
5748,01/05/2017 10:55:00 PM,-7.918,0.0
5749,01/05/2017 11:00:00 PM,-8.182,0.0
5750,01/05/2017 11:05:00 PM,-8.182,0.0
5751,01/05/2017 11:10:00 PM,-8.050,0.0
5752,01/05/2017 11:15:00 PM,-8.182,0.0
5753,01/05/2017 11:20:00 PM,-8.182,0.0
5754,01/05/2017 11:25:00 PM,-8.182,0.0
5755,01/05/2017 11:30:00 PM,-8.050,0.0
5756,01/05/2017 11:35:00 PM,-8.050,0.0
5757,01/05/2017 11:40:00 PM,-8.050,0.0
5758,01/05/2017 11:45:00 PM,-7.918,0.0
5759,01/05/2017 11:50:00 PM,-7.918,0.0
5760,01/05/2017 11:55:00 PM,-7.787,0.0
5761,01/06/2017 12:00:00 AM,-7.918,0.0
5762,01/06/2017 12:05:00 AM,-8.050,0.0
5763,01/06/2017 12:10:00 AM,-8.182,0.0
5764,01/06/2017 12:15:00 AM,-8.314,0.0
5765,01/06/2017 12:20:00 AM,-8.314,0.0
5766,01/06/2017 12:25:00 AM,-8.447,0.0
5767,01/06/2017 12:30:00 AM,-8.314,0.0
5768,01/06/2017 12:35:00 AM,-8.580,0.0
5769,01/06/2017 12:40:00 AM,-8.580,0.0
5770,01/06/2017 12:45:00 AM,-8.580,0.0
5771,01/06/2017 12:50:00 AM,-8.580,0.0
5772,01/06/2017 12:55:00 AM,-8.713,0.0
5773,01/06/2017 01:00:00 AM,-8.982,0.0
5774,01/06/2017 01:05:00 AM,-9.117,0.0
5775,01/06/2017 01:10:00 AM,-9.252,0.0
5776,01/06/2017 01:15:00 AM,-9.252,0.0
5777,01/06/2017 01:20:00 AM,-9.252,0.0
5778,01/06/2017 01:25:00 AM,-9.117,0.0
5779,01/06/2017 01:30:00 AM,-8.847,0.0
5780,01/06/2017 01:35:00 AM,-8.847,0.0
5781,01/06/2017 01:40:00 AM,-8.847,0.0
5782,01/06/2017 01:45:00 AM,-8.713,0.0
5783,01/06/2017 01:50:00 AM,-8.447,0.0
5784,01/06/2017 01:55:00 AM,-8.447,0.0
5785,01/06/2017 02:00:00 AM,-8.314,0.0
5786,01/06/2017 02:05:00 AM,-8.580,0.0
5787,01/06/2017 02:10:00 AM,-8.314,0.0
5788,01/06/2017 02:15:00 AM,-8.182,0.0
5789,01/06/2017 02:20:00 AM,-8.182,0.0
5790,01/06/2017 02:25:00 AM,-8.447,0.0
5791,01/06/2017 02:30:00 AM,-8.580,0.0
5792,01/06/2017 02:35:00 AM,-8.447,0.0
5793,01/06/2017 02:40:00 AM,-8.580,0.0
5794,01/06/2017 02:45:00 AM,-8.713,0.0
5795,01/06/2017 02:50:00 AM,-8.713,0.0
5796,01/06/2017 02:55:00 AM,-8.847,0.0
5797,01/06/2017 03:00:00 AM,-8.982,0.0
5798,01/06/2017 03:05:00 AM,-9.117,0.0
5799,01/06/2017 03:10:00 AM,-9.252,0.0
5800,01/06/2017 03:15:00 AM,-9.252,0.0
5801,01/06/2017 03:20:00 AM,-9.252,0.0
